1310975218521: started, mId = 5109
1310975544236: Received UDP payload: 470
1310975544311: Received UDP payload: 3543
1310975544334: Received UDP payload: 851
1310975544661: Retrying PROC_REQUEST 2:67 (0,0)->(0,1)
1310975544661: Dispatching CSMOp PROC_REQUEST 2:67 (0,0)->(0,1)
1310975544662: Retrying PROC_REQUEST 3:45 (0,0)->(0,0)
1310975544662: Dispatching CSMOp PROC_REQUEST 3:45 (0,0)->(0,0)
1310975544664: Sending UDP payload: 851
1310975544692: Sending UDP payload: 851
1310975544697: removed replies before id 45 from sentReplies of size 11
1310975544711: Received DUPLICATE PROC_REQUEST 3:45 (0,0)->(0,0), replying PROC_REPLY 2:45 (0,1)->(0,0)
1310975544711: Dispatching CSMOp PROC_REPLY 2:45 (0,1)->(0,0)
1310975544713: Sending UDP payload: 851
1310975544719: Received DUPLICATE PROC_REPLY 2:45 (0,1)->(0,0)
1310975544823: Received UDP payload: 470
1310975544907: Received UDP payload: 3543
1310975544925: Received UDP payload: 851
1310975545265: Request timed out, send failure PROC_REPLY 2:67 (0,1)->(0,0)
1310975545277: Dispatching CSMOp PROC_REPLY 2:67 (0,1)->(0,0)
1310975545295: Request timed out, send failure PROC_REPLY 3:45 (0,0)->(0,0)
1310975545303: Dispatching CSMOp PROC_REPLY 3:45 (0,0)->(0,0)
1310975545306: Sending UDP payload: 851
1310975545314: Received PROC_REPLY 2:67 (0,1)->(0,0), handing to UserServer
1310975545314: Procedure 2:67 on (0,1) timed out, sending failure reply to client
1310975545315: Sending UDP payload: 851
1310975545316: Received PROC_REPLY 3:45 (0,0)->(0,0), handing to UserServer
1310975545316: Procedure 3:45 on (0,0) timed out, sending failure reply to client
1310975545318: Sending UDP payload: 698
1310975545325: Sending UDP payload: 698
1310975545326: UserClient decrement on (0,1) failed, value=?,latency=2289
1310975545395: Received UDP payload: 698
1310975545405: Received UDP payload: 851
1310975545537: Received UDP payload: 851
1310975545561: Received UDP payload: 698
1310975545587: Received UDP payload: 698
1310975546135: Received UDP payload: 698
1310975546185: Received UDP payload: 851
1310975546388: Received UDP payload: 3141
1310975546796: Received UDP payload: 851
1310975546860: Received UDP payload: 881
1310975546885: Received UDP payload: 698
1310975547330: Requesting spot in (0,1)
1310975547383: Received UDP payload: 698
1310975547384: Sending UDP payload: 698
1310975547384: UserServer handling request in (0,0)
1310975547385: Sending PROC_REQUEST 2:68 (0,0)->(0,1)
1310975547394: Dispatching CSMOp PROC_REQUEST 2:68 (0,0)->(0,1)
1310975547395: Sending UDP payload: 851
1310975547657: Received UDP payload: 698
1310975547728: Received UDP payload: 851
1310975547787: Received UDP payload: 881
1310975547819: Received UDP payload: 698
1310975548149: Received UDP payload: 698
1310975548180: Received UDP payload: 851
1310975548219: Received UDP payload: 881
1310975548243: Received UDP payload: 698
1310975548311: Retrying PROC_REQUEST 2:68 (0,0)->(0,1)
1310975548323: Dispatching CSMOp PROC_REQUEST 2:68 (0,0)->(0,1)
1310975548344: Sending UDP payload: 851
1310975548572: Received UDP payload: 698
1310975548631: Received UDP payload: 851
1310975548654: Received UDP payload: 470
1310975548905: Received UDP payload: 698
1310975548932: Received UDP payload: 851
1310975548941: Retrying PROC_REQUEST 2:68 (0,0)->(0,1)
1310975548982: Dispatching CSMOp PROC_REQUEST 2:68 (0,0)->(0,1)
1310975549009: Sending UDP payload: 851
1310975549010: removed replies before id 14 from sentReplies of size 1
1310975549010: Received PROC_REQUEST 3:14 (1,0)->(0,0), replying PROC_REPLY 3:14 (0,0)->(1,0)
1310975549011: Dispatching CSMOp PROC_REPLY 3:14 (0,0)->(1,0)
1310975549013: Sending UDP payload: 881
1310975549108: Received UDP payload: 698
1310975549184: Received UDP payload: 698
1310975549303: Received UDP payload: 470
1310975549395: Received UDP payload: 3298
1310975549413: Received UDP payload: 851
1310975549473: Received UDP payload: 470
1310975549588: Request timed out, send failure PROC_REPLY 2:68 (0,1)->(0,0)
1310975549603: Dispatching CSMOp PROC_REPLY 2:68 (0,1)->(0,0)
1310975549623: Sending UDP payload: 851
1310975549633: Received PROC_REPLY 2:68 (0,1)->(0,0), handing to UserServer
1310975549636: Procedure 2:68 on (0,1) timed out, sending failure reply to client
1310975549641: Sending UDP payload: 698
1310975549643: UserClient decrement on (0,1) failed, value=?,latency=2302
1310975549857: Received UDP payload: 470
1310975549876: Received UDP payload: 698
1310975549910: Received UDP payload: 3298
1310975549929: Received UDP payload: 851
1310975549949: removed replies before id 15 from sentReplies of size 1
1310975549955: Received PROC_REQUEST 3:15 (1,0)->(0,0), replying PROC_REPLY 3:15 (0,0)->(1,0)
1310975549959: Dispatching CSMOp PROC_REPLY 3:15 (0,0)->(1,0)
1310975549970: Sending UDP payload: 881
1310975549993: Received UDP payload: 698
1310975550060: Received UDP payload: 851
1310975550075: Received UDP payload: 470
1310975550258: Received UDP payload: 698
1310975550353: Received UDP payload: 851
1310975550379: Received UDP payload: 881
1310975550399: Received UDP payload: 698
1310975550508: Received UDP payload: 698
1310975550660: Received UDP payload: 851
1310975550684: Received UDP payload: 470
1310975551115: Received UDP payload: 698
1310975551135: Received UDP payload: 851
1310975551156: Received UDP payload: 698
1310975551256: Received UDP payload: 851
1310975551270: Received UDP payload: 698
1310975551646: Requesting spot in (0,1)
1310975551669: Sending UDP payload: 698
1310975551681: UserServer handling request in (0,0)
1310975551685: Sending PROC_REQUEST 2:69 (0,0)->(0,1)
1310975551695: Dispatching CSMOp PROC_REQUEST 2:69 (0,0)->(0,1)
1310975551697: Sending UDP payload: 851
1310975552061: Received UDP payload: 698
1310975552083: Received UDP payload: 851
1310975552125: Received UDP payload: 881
1310975552150: Received UDP payload: 698
1310975552197: Received UDP payload: 851
1310975552380: Received UDP payload: 698
1310975552399: Received UDP payload: 698
1310975552419: Received UDP payload: 698
1310975552423: UserServer handling request in (0,0)
1310975552424: Sending PROC_REQUEST 3:46 (0,0)->(0,0)
1310975552424: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(0,0)
1310975552426: Sending UDP payload: 851
1310975552432: removed replies before id 46 from sentReplies of size 12
1310975552433: Received DUPLICATE PROC_REQUEST 3:46 (0,0)->(0,0), replying PROC_REPLY 3:46 (0,1)->(0,0)
1310975552433: Dispatching CSMOp PROC_REPLY 3:46 (0,1)->(0,0)
1310975552435: Sending UDP payload: 851
1310975552436: Received DUPLICATE PROC_REPLY 3:46 (0,1)->(0,0)
1310975552436: Received UDP payload: 851
1310975552438: removed replies before id 45 from sentReplies of size 0
1310975552439: Received PROC_REQUEST 2:45 (1,1)->(0,0), replying PROC_REPLY 2:45 (0,0)->(1,1)
1310975552439: Dispatching CSMOp PROC_REPLY 2:45 (0,0)->(1,1)
1310975552440: Sending UDP payload: 881
1310975552470: Received UDP payload: 698
1310975552617: Retrying PROC_REQUEST 2:69 (0,0)->(0,1)
1310975552619: Dispatching CSMOp PROC_REQUEST 2:69 (0,0)->(0,1)
1310975552638: Sending UDP payload: 851
1310975552706: Sending UDP payload: 470
1310975552832: Received UDP payload: 851
1310975553246: Retrying PROC_REQUEST 2:69 (0,0)->(0,1)
1310975553256: Dispatching CSMOp PROC_REQUEST 2:69 (0,0)->(0,1)
1310975553275: Retrying PROC_REQUEST 3:46 (0,0)->(0,0)
1310975553289: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(0,0)
1310975553279: Sending UDP payload: 851
1310975553291: Sending UDP payload: 851
1310975553292: removed replies before id 46 from sentReplies of size 12
1310975553292: Received DUPLICATE PROC_REQUEST 3:46 (0,0)->(0,0), replying PROC_REPLY 3:46 (0,1)->(0,0)
1310975553293: Dispatching CSMOp PROC_REPLY 3:46 (0,1)->(0,0)
1310975553294: Sending UDP payload: 851
1310975553295: Received DUPLICATE PROC_REPLY 3:46 (0,1)->(0,0)
1310975553357: Received UDP payload: 698
1310975553369: Received UDP payload: 851
1310975553419: Received UDP payload: 851
1310975553435: Received UDP payload: 698
1310975553793: Received UDP payload: 470
1310975553893: Request timed out, send failure PROC_REPLY 2:69 (0,1)->(0,0)
1310975553905: Dispatching CSMOp PROC_REPLY 2:69 (0,1)->(0,0)
1310975553918: Retrying PROC_REQUEST 3:46 (0,0)->(0,0)
1310975553934: Dispatching CSMOp PROC_REQUEST 3:46 (0,0)->(0,0)
1310975553959: Sending UDP payload: 851
1310975553962: Received PROC_REPLY 2:69 (0,1)->(0,0), handing to UserServer
1310975553963: Procedure 2:69 on (0,1) timed out, sending failure reply to client
1310975553971: Sending UDP payload: 851
1310975553971: removed replies before id 46 from sentReplies of size 13
1310975553972: Received DUPLICATE PROC_REQUEST 3:46 (0,0)->(0,0), replying PROC_REPLY 3:46 (0,1)->(0,0)
1310975553972: Dispatching CSMOp PROC_REPLY 3:46 (0,1)->(0,0)
1310975553974: Sending UDP payload: 698
1310975553981: Sending UDP payload: 851
1310975553982: Received DUPLICATE PROC_REPLY 3:46 (0,1)->(0,0)
1310975553983: UserClient decrement on (0,1) failed, value=?,latency=2330
1310975554179: Received UDP payload: 698
1310975554205: Received UDP payload: 698
1310975554260: Received UDP payload: 851
1310975554297: Received UDP payload: 851
1310975554321: Received UDP payload: 881
1310975554348: Received UDP payload: 698
1310975554497: Received UDP payload: 698
1310975554517: Received UDP payload: 851
1310975554539: Request timed out, send failure PROC_REPLY 3:46 (0,0)->(0,0)
1310975554543: Dispatching CSMOp PROC_REPLY 3:46 (0,0)->(0,0)
1310975554548: Sending UDP payload: 851
1310975554549: Received PROC_REPLY 3:46 (0,0)->(0,0), handing to UserServer
1310975554549: Procedure 3:46 on (0,0) timed out, sending failure reply to client
1310975554550: Sending UDP payload: 698
1310975554551: removed replies before id 46 from sentReplies of size 0
1310975554552: Received PROC_REQUEST 1:46 (1,1)->(0,0), replying PROC_REPLY 1:46 (0,0)->(1,1)
1310975554552: Dispatching CSMOp PROC_REPLY 1:46 (0,0)->(1,1)
1310975554554: Sending UDP payload: 881
1310975554597: Received UDP payload: 698
1310975554915: Received UDP payload: 851
1310975555472: Received UDP payload: 698
1310975555493: Received UDP payload: 851
1310975555528: Received UDP payload: 881
1310975555556: Received UDP payload: 851
1310975555571: Received UDP payload: 698
1310975555573: Received UDP payload: 698
1310975555574: Received UDP payload: 698
1310975555986: Reading spot in (1,1)
1310975556005: Sending UDP payload: 698
1310975556021: UserServer handling request in (0,0)
1310975556027: Sending PROC_REQUEST 3:63 (0,0)->(1,1)
1310975556030: Dispatching CSMOp PROC_REQUEST 3:63 (0,0)->(1,1)
1310975556043: Sending UDP payload: 851
1310975556127: Received UDP payload: 881
1310975556130: Received PROC_REPLY 3:63 (1,1)->(0,0), handing to UserServer
1310975556130: Procedure 3:63 on (1,1) successful
1310975556133: Sending UDP payload: 698
1310975556143: UserClient read on (1,1) from (0,0)succeeded, value=18,latency=146
1310975556184: Received UDP payload: 698
1310975556362: Received UDP payload: 698
1310975556423: Received UDP payload: 851
1310975556444: removed replies before id 16 from sentReplies of size 1
1310975556450: Received PROC_REQUEST 3:16 (1,0)->(0,0), replying PROC_REPLY 3:16 (0,0)->(1,0)
1310975556454: Dispatching CSMOp PROC_REPLY 3:16 (0,0)->(1,0)
1310975556471: Sending UDP payload: 881
1310975556492: Received UDP payload: 698
1310975556608: Received UDP payload: 698
1310975556629: Received UDP payload: 698
1310975556647: UserServer handling request in (0,0)
1310975556654: Received UDP payload: 851
1310975556651: Sending PROC_REQUEST 1:64 (0,0)->(1,1)
1310975556656: Dispatching CSMOp PROC_REQUEST 1:64 (0,0)->(1,1)
1310975556666: Sending UDP payload: 851
1310975556688: Received UDP payload: 881
1310975556691: Received PROC_REPLY 1:64 (1,1)->(0,0), handing to UserServer
1310975556691: Procedure 1:64 on (1,1) successful
1310975556692: Sending UDP payload: 698
1310975556748: Received UDP payload: 470
1310975557381: Received UDP payload: 851
1310975557405: Received UDP payload: 698
1310975557572: Received UDP payload: 698
1310975557621: Received UDP payload: 698
1310975557646: Received UDP payload: 851
1310975557664: Received UDP payload: 851
1310975557672: Received UDP payload: 881
1310975557680: Received UDP payload: 881
1310975557707: Received UDP payload: 698
1310975557718: Received UDP payload: 698
1310975557967: Received UDP payload: 470
1310975557997: Received UDP payload: 851
1310975558149: Requesting spot in (1,0)
1310975558193: Sending UDP payload: 698
1310975558198: UserServer handling request in (0,0)
1310975558199: Sending PROC_REQUEST 2:66 (0,0)->(1,0)
1310975558199: Dispatching CSMOp PROC_REQUEST 2:66 (0,0)->(1,0)
1310975558201: Sending UDP payload: 851
1310975558273: Received UDP payload: 881
1310975558277: Received PROC_REPLY 2:66 (1,0)->(0,0), handing to UserServer
1310975558277: Procedure 2:66 on (1,0) successful
1310975558279: Sending UDP payload: 698
1310975558280: UserClient decrement on (1,0) from (0,0) succeeded, value=17,latency=122
1310975558568: Received UDP payload: 698
1310975558631: Received UDP payload: 851
1310975558658: Received UDP payload: 470
1310975558673: Received UDP payload: 881
1310975558678: Received UDP payload: 698
1310975558722: Received UDP payload: 698
1310975558729: UserServer handling request in (0,0)
1310975558731: Sending PROC_REQUEST 3:47 (0,0)->(0,0)
1310975558733: Dispatching CSMOp PROC_REQUEST 3:47 (0,0)->(0,0)
1310975558747: Sending UDP payload: 851
1310975558754: removed replies before id 47 from sentReplies of size 12
1310975558761: Received PROC_REQUEST 3:47 (0,0)->(0,0), replying PROC_REPLY 3:47 (0,0)->(0,0)
1310975558762: Dispatching CSMOp PROC_REPLY 3:47 (0,0)->(0,0)
1310975558776: Sending UDP payload: 881
1310975558777: Received PROC_REPLY 3:47 (0,0)->(0,0), handing to UserServer
1310975558778: Procedure 3:47 on (0,0) successful
1310975558779: Sending UDP payload: 698
1310975559072: Received UDP payload: 470
1310975559087: heard LEADER_REQUEST from node 5108, responding LEADER_REPLY
1310975559141: Sending UDP payload: 4853
1310975559196: Received UDP payload: 698
1310975559259: Received UDP payload: 851
1310975559283: Received UDP payload: 698
1310975559332: Received UDP payload: 470
1310975559345: heard LEADER_REQUEST from node 5108, responding LEADER_REPLY
1310975559392: Sending UDP payload: 4853
1310975559798: Received UDP payload: 698
1310975559822: Received UDP payload: 470
1310975559860: Received UDP payload: 851
1310975560283: Releasing ticket in (1,0)
1310975560305: Sending UDP payload: 698
1310975560315: UserServer handling request in (0,0)
1310975560325: Sending PROC_REQUEST 1:67 (0,0)->(1,0)
1310975560328: Dispatching CSMOp PROC_REQUEST 1:67 (0,0)->(1,0)
1310975560339: Sending UDP payload: 851
1310975560421: Received UDP payload: 881
1310975560435: Received PROC_REPLY 1:67 (1,0)->(0,0), handing to UserServer
1310975560438: Procedure 1:67 on (1,0) successful
1310975560449: Received UDP payload: 470
1310975560474: Sending UDP payload: 698
1310975560475: UserClient increment on (1,0) from (0,0) succeeded, value=18,latency=190
1310975560560: Received UDP payload: 698
1310975560716: Received UDP payload: 698
1310975560779: Received UDP payload: 851
1310975560802: Received UDP payload: 881
1310975560821: Received UDP payload: 698
1310975560831: Received UDP payload: 698
1310975560833: UserServer handling request in (0,0)
1310975560833: Sending PROC_REQUEST 2:70 (0,0)->(0,1)
1310975560834: Dispatching CSMOp PROC_REQUEST 2:70 (0,0)->(0,1)
1310975560839: Sending UDP payload: 851
1310975560922: Received UDP payload: 470
1310975561040: Received UDP payload: 470
1310975561082: Received UDP payload: 851
1310975561225: Received UDP payload: 698
1310975561243: UserServer handling request in (0,0)
1310975561246: Sending PROC_REQUEST 3:68 (0,0)->(1,0)
1310975561249: Dispatching CSMOp PROC_REQUEST 3:68 (0,0)->(1,0)
1310975561301: Received UDP payload: 698
1310975561307: Sending UDP payload: 851
1310975561325: Received UDP payload: 851
1310975561391: Received UDP payload: 881
1310975561398: Received PROC_REPLY 3:68 (1,0)->(0,0), handing to UserServer
1310975561398: Procedure 3:68 on (1,0) successful
1310975561411: Sending UDP payload: 698
1310975561543: Received UDP payload: 470
1310975561709: Received UDP payload: 851
1310975561801: Retrying PROC_REQUEST 2:70 (0,0)->(0,1)
1310975561810: Dispatching CSMOp PROC_REQUEST 2:70 (0,0)->(0,1)
1310975561852: Sending UDP payload: 851
1310975562143: Received UDP payload: 470
1310975562366: Received UDP payload: 851
1310975562392: Received UDP payload: 851
1310975562411: Received UDP payload: 698
1310975562413: Received UDP payload: 698
1310975562426: Retrying PROC_REQUEST 2:70 (0,0)->(0,1)
1310975562426: Dispatching CSMOp PROC_REQUEST 2:70 (0,0)->(0,1)
1310975562428: Sending UDP payload: 851
1310975562476: Reading spot in (1,0)
1310975562477: Sending UDP payload: 698
1310975562478: UserServer handling request in (0,0)
1310975562478: Sending PROC_REQUEST 3:69 (0,0)->(1,0)
1310975562479: Dispatching CSMOp PROC_REQUEST 3:69 (0,0)->(1,0)
1310975562481: Sending UDP payload: 851
1310975562552: Received UDP payload: 881
1310975562564: Received PROC_REPLY 3:69 (1,0)->(0,0), handing to UserServer
